2.604049983950549e-17, -0.15761892434230437, 0.987500012500848
0.025483179107774104, -0.1599939947172418, 0.9857691841248777
0.051235633010541994, -0.15819237546469553, 0.9847401121548478
0.07585286637162104, -0.14818019760849052, 0.9838942496870912
0.10164983354026327, -0.13659556811579623, 0.9831889944943426
0.12762887644880574, -0.12246639509757702, 0.9825769014499746
0.1479222753624329, -0.0999249588185417, 0.9808471822165221
0.16975021344128438, -0.07619144243942749, 0.9788690754416598
0.19280154502971408, -0.05116452058777371, 0.9757580341511024
0.20990500233940013, -0.022346774017534165, 0.9711320240336324
0.22238034354236852, 0.00758240436995687, 0.9675587782662891
0.21526931139049857, 0.038592896531673755, 0.9694246941625437
0.202992504067075, 0.06952590888338375, 0.9719588892896538
0.18507789709481184, 0.10024021228162568, 0.9722782327052605
0.16562875095723076, 0.13214659577989124, 0.9728459636622973
0.14225712741579605, 0.16285712113980422, 0.972264952701849
0.11360627480679114, 0.19101503669772968, 0.9692622473187004
0.08376334209771197, 0.22070749142088714, 0.9660111543941405
0.051972630258752844, 0.24969725359523687, 0.9595012109471424
0.017593207846355274, 0.2761821080303375, 0.951278454433688
-0.017862262731966932, 0.2825143025786893, 0.949372053436313
-0.05439797246312644, 0.26591731395485463, 0.9548347135991069
-0.09078415505880567, 0.24391830382989013, 0.9596908550111747
-0.12760787478644103, 0.21813918021298934, 0.9612831845765946
-0.1656236746140956, 0.1908255174307631, 0.9631239016834449
-0.2019217821983394, 0.15906754313959887, 0.9613320351005507
-0.23794421440057792, 0.1243072742010094, 0.9570563435676833
-0.27550118576804095, 0.08835492516234125, 0.9525322644934057
-0.3111157169231786, 0.05004892315241242, 0.9414898762148506
-0.34708652783122096, 0.010144283170706413, 0.9296703754346851
-0.33802094750670525, -0.030837479588386126, 0.9329398380052794
-0.31191109891159063, -0.07288902604330555, 0.9419992418867458
-0.2810076872308579, -0.11502271781859856, 0.9480437895859066
-0.24736404696917164, -0.15795585387562633, 0.9509091053011429
-0.212185867542161, -0.20208107003267367, 0.9540228085578086
-0.17289764227883256, -0.24482285961882436, 0.9497781486460914
-0.132027957010547, -0.2887098084653318, 0.944229470963514
-0.08973778523167153, -0.3334299157604106, 0.9364384708107414
-0.04542985755107673, -0.3771614943596392, 0.9217240320835433
7.494005416219807e-16, -0.4226182617406943, 0.9063077870366523
6.982150666838977e-17, -0.42261826174069383, 0.9063077870366526
0.045968929511422243, -0.383030890087966, 0.9199930820282549
0.09193785902284674, -0.3434435184352363, 0.9336783770198582
0.1371347072861234, -0.301485272436497, 0.9406235819889367
0.18209080284643278, -0.25878773324993964, 0.9454670717628091
