37.01166571329239, 42.512605906405064, -0.09999989999321635
35.02311457937829, 42.497979188318844, -0.104790319154893
33.03574713290374, 42.48335247023263, -0.10958073831656964
31.0495633738687, 42.468725752146405, -0.11437115747824628
29.0645633022732, 42.454099034060185, -0.11916157663992294
27.08074691811723, 42.43947231597397, -0.12395199580159957
25.098114221400795, 42.42484559788775, -0.12874241496327624
23.116665212123888, 42.41021887980154, -0.13353283412495287
21.13639989028651, 42.395592161715314, -0.13832325328662953
19.157318255888672, 42.380965443629094, -0.14311367244830617
17.179420308930357, 42.36633872554288, -0.14790409160998283
15.202706049411576, 42.351712007456655, -0.15269451077165946
13.227175477332324, 42.337085289370435, -0.15748492993333613
11.252828592692609, 42.322458571284216, -0.16227534909501276
9.27966539549242, 42.307831853198, -0.1670657682566894
7.30768588573177, 42.293205135111776, -0.17185618741836606
5.336890063410643, 42.278578417025564, -0.17664660658004272
3.367277928529046, 42.263951698939344, -0.18143702574171933
1.3988494810869894, 42.24932498085313, -0.186227444903396
-0.5683952789155429, 42.23469826276691, -0.19101786406507262
-2.534456351478537, 42.220071544680685, -0.19580828322674929
-4.499333736602007, 42.20544482659447, -0.20059870238842592
-6.463027434285944, 42.19081810850825, -0.20538912155010258
-8.425537444530352, 42.176191390422034, -0.21017954071177924
-10.386863767335226, 42.16156467233582, -0.21496995987345588
-12.347006402700572, 42.1469379542496, -0.2197603790351325
-14.305965350626376, 42.132311236163375, -0.22455079819680918
-16.26374061111266, 42.11768451807716, -0.2293412173584858
-18.220332184159407, 42.10305779999094, -0.23413163652016244
-20.175740069766626, 42.08843108190473, -0.2389220556818391
-22.1299642679343, 42.07380436381851, -0.24371247484351574
-24.083004778662456, 42.059177645732284, -0.2485028940051924
-26.034861601951082, 42.04455092764608, -0.2532933131668691
-27.98553473780018, 42.029924209559844, -0.2580837323285457
-29.93502418620975, 42.015297491473625, -0.2628741514902223
-31.883329947179774, 42.00067077338741, -0.26766457065189897
-33.83045202071027, 41.98604405530119, -0.27245498981357563
-35.77639040680124, 41.97141733721497, -0.2772454089752523
-37.716141085818684, 41.86589051843562, -0.2820358281369289
-39.568549394780106, 41.358006208683776, -0.28682624729860573
-41.03487538108104, 40.17121327142526, -0.29161666646028234
-41.774972869214345, 38.39483936539686, -0.296407085621959
-41.89828374678389, 36.43992748491301, -0.30119750478363544
-41.88365702869768, 34.4763817472608, -0.3059879239453121
-41.86903031061145, 32.51401969704815, -0.31077834310698876
-41.85440359252524, 30.552841334275033, -0.3155687622686654
-41.83977687443902, 28.592846658941426, -0.32035918143034203
-41.8251501563528, 26.63403567104737, -0.3251496005920187
-41.81052343826658, 24.67640837059283, -0.32994001975369536
-41.795896720180366, 22.719964757577834, -0.33473043891537196
-41.781270002094146, 20.76470483200236, -0.3395208580770486
-41.76664328400793, 18.810628593866433, -0.3443112772387253
-41.75201656592171, 16.85773604317002, -0.34910169640040195
-41.737389847835495, 14.90602717991315, -0.35389211556207856
