-0.0, -0.16614297813328366, 0.9861016736711298
-0.016373740107150946, -0.1751379517345232, 0.9812401352616911
-0.029577511619413986, -0.18262777319009565, 0.9762457700108361
-0.03943657982569368, -0.18716139771546275, 0.9713144245991525
-0.04565248542325834, -0.1879591324710281, 0.9665650538998987
-0.04803744742140849, -0.18496307090851502, 0.962013271286792
-0.046784009465304546, -0.1785201736973323, 0.9575831322829865
-0.04256710031471936, -0.16922172976161579, 0.9531112057615408
-0.036390996909019854, -0.15770889406067154, 0.9483576268699465
-0.028433735573007768, -0.14357361585286504, 0.943366736217593
-0.018361412492090876, -0.1260496416485458, 0.9383779021505311
-0.006042778885861813, -0.1049391051479032, 0.9335486953647061
0.008310214692556356, -0.08052319186541357, 0.9289320071576846
0.02405751066373027, -0.05327475955164669, 0.9244861689945599
0.04016678496527462, -0.023627907954298297, 0.9200749726815869
0.05533557829681643, 0.008126867044947257, 0.9154494695943276
0.06884239897345507, 0.041771426156993016, 0.9105059376903221
0.08091303833358646, 0.07696847098851986, 0.9054736886634569
0.09169858515737286, 0.11315414262009471, 0.900561998082732
0.10098742814016347, 0.14964128640067909, 0.8958649228291632
0.1082420976805301, 0.18582077645638465, 0.8913778205549274
0.11273081255285365, 0.22131836958261372, 0.8869981578117488
0.11369757683737022, 0.2561017144128094, 0.8825000124487645
0.1106171865785531, 0.2900884260684834, 0.8776519424842708
0.10360729708666641, 0.32244948197227136, 0.8726006765008736
0.09293927076684091, 0.35208127196239947, 0.8676096088053182
0.07868480372751648, 0.3781071289543841, 0.862820608741212
0.06077540240996542, 0.3999712910072711, 0.8582685135704957
0.039147197838004626, 0.4174125898943658, 0.853889201373539
0.01389915842962891, 0.4305462443487208, 0.8494957816526612
-0.014687944294444585, 0.43966468538049597, 0.8447878125573822
-0.0462241115639765, 0.44440981621862674, 0.8397547296936855
-0.08029888764098307, 0.44385098985189303, 0.8346945765353788
-0.11651893601150239, 0.43734571016928925, 0.8298066579555179
-0.15447654104113634, 0.4246850058039848, 0.8251689251591262
-0.19362073000601138, 0.4059317490354914, 0.8207584366307336
-0.23321372585761968, 0.3814228055391514, 0.8164336274169052
-0.2724047628290037, 0.3516939590964262, 0.8118899983660011
-0.3104687730541647, 0.3171128501609057, 0.8069279340541398
-0.34692724455973684, 0.27759497115985005, 0.8018176314540612
-0.38125214828291054, 0.2331342787035901, 0.796829379253833
-0.41285147425011554, 0.1840682966166099, 0.7920895209051366
-0.44098460676005247, 0.1309372306063076, 0.7876176842076388
-0.46481001752769924, 0.07440322420929467, 0.7833220690877334
-0.48356635313859925, 0.015162015222766214, 0.7789364400550101
-0.49676628496913017, -0.04613823988627038, 0.7741078999783055
-0.504185944506525, -0.10888307208583825, 0.7689770657779649
-0.5054696703683887, -0.17235714435652114, 0.7638935606130439
-0.5002511829308929, -0.2357366946394689, 0.7590394625402019
-0.4881533893392394, -0.29814127533920437, 0.754479407101781
-0.4688182250722257, -0.3586701929222389, 0.7501734239619846
-0.4421301417916573, -0.41655689252529526, 0.7459130034533321
-0.40833320138227996, -0.4713283455340616, 0.7412759325594953
-0.36784562246074953, -0.5225373722963341, 0.7361681941970099
-0.3208137881525986, -0.5692002430018867, 0.7310023395826432
-0.26744198648936446, -0.6103800072358782, 0.7260265491620005
-0.20807110708280163, -0.6452710421106668, 0.7213560501314022
-0.14309156435238235, -0.672584345500412, 0.7170099373390335
-0.07349575035289328, -0.6927590749120922, 0.7128013044292023
0.0, -0.7058058638178182, 0.7084053095512367
-8.862673362585446e-16, -0.7058058638178192, 0.7084053095512356
0.07535343731181109, -0.7045151242776594, 0.704600311024482
0.15047598648501043, -0.6955766231909825, 0.7007382546493537
0.22453133113438276, -0.6786453719607872, 0.6970942691998024
0.2963149398025662, -0.6530063228481734, 0.6937038997473716
0.36515726521855224, -0.6197262058841552, 0.6904226928937711
0.43036821924081464, -0.5793000181534635, 0.687106202496682
0.4913390336967004, -0.5322366563299904, 0.6836712926969398
0.5474030031233631, -0.4789627350926937, 0.6801536959988097
0.5975251663449529, -0.4196941189014407, 0.6767382822648863
0.6409311264503512, -0.3550167522796346, 0.6734512998551477
0.677178975075478, -0.2857727238704974, 0.67015579993643
0.70603332558911, -0.21285802983818458, 0.6666917453976504
0.7272558599158029, -0.13709267356604757, 0.6629867044292935
0.7405822660041324, -0.05925461601552845, 0.6591327712308179
0.7456458911878954, 0.01986412722052938, 0.6554968770365003
0.741888774935211, 0.09932684855606302, 0.6523889452649708
0.7293465532571268, 0.1781496784117143, 0.6495395205456811
0.7083739533972448, 0.2554498750083592, 0.6465485823592121
0.6794094683610911, 0.33042588229212555, 0.6431338974893808
0.6428392146325995, 0.4023117912199532, 0.6392004100569926
0.5989167877802654, 0.470293626559774, 0.6349093273763493
0.5478097500533634, 0.5334390198650208, 0.6308389603155989
0.48966610517702797, 0.5905514519807462, 0.6277283989614323
0.42528381434955487, 0.6409320969108674, 0.6252917489474601
0.35566182626206055, 0.6843221087632698, 0.6227639758080172
0.2816981536227825, 0.7205059925147532, 0.6196315217775954
0.2042147440642168, 0.7492333274128065, 0.6156827255207025
0.12394689207345883, 0.7700426266720957, 0.6110497865596959
0.041643746873268106, 0.7822799002061678, 0.6063833088111299
-0.04178447144225065, 0.784975776927, 0.6028704329496415
-0.1251974194395803, 0.7779346312450506, 0.6006801553413545
-0.20763863964898116, 0.7619059142838444, 0.5986989107496967
-0.28833534820309065, 0.7375028738103993, 0.5960598582410024
-0.36655125750821654, 0.7051877366581367, 0.592338875542201
-0.4414492947206794, 0.6651583267814394, 0.5875450881144069
-0.5120209106355835, 0.6174202217903679, 0.5822872370364471
-0.5768786916335578, 0.5617638634768714, 0.5780050848245488
-0.634684363156079, 0.49850263283830526, 0.5757263935788917
-0.6852704387559545, 0.4290185776366336, 0.57427423866468
-0.7286870475991494, 0.3544657191875382, 0.5722954861742306
-0.7648331214956346, 0.2757455195388273, 0.5690520808686796
-0.7933366727444764, 0.19361099310421281, 0.5643394000395953
-0.8134915600416676, 0.10875367085367657, 0.5586231660764416
-0.8241022232463049, 0.021919733325124553, 0.5533600847396372
-0.8238610095762285, -0.06578768361133293, 0.5505120594711678
-0.813381825209611, -0.15309334420417456, 0.5494433543281904
-0.7938511950319965, -0.23915165444723832, 0.5482249006601481
-0.7660057689775887, -0.3232781356602696, 0.5456927158204072
-0.7302495021232717, -0.40473947238801466, 0.5413401786232803
-0.6866048282446165, -0.4825954245784061, 0.5353937255880401
-0.6347234960793533, -0.5555461365378196, 0.5291420418327695
-0.5740476568011661, -0.6216834629676188, 0.5251910239933744
-0.5054989310317828, -0.6799235378667632, 0.5242022092311502
-0.43087210243988455, -0.7306434467102941, 0.5237531065752639
-0.3513506257342886, -0.7740709565119726, 0.5221286353398567
-0.267820942244922, -0.8101488852973289, 0.5184278486425825
-0.18087850760248356, -0.8379076046073574, 0.5125028984314245
-0.09137210160992862, -0.8569888014076461, 0.5055825314927724
