-2.2560709267376876e-16, -0.16614297813328452, 0.9861016736711297
0.027172472313027253, -0.17454991267863149, 0.9824147729546416
0.056712068919195065, -0.17880858664024019, 0.9785790653426778
0.08710926465782932, -0.17610098278467634, 0.9751132758938039
0.1168318785747222, -0.1664948281874582, 0.9721057310345731
0.14600325022408478, -0.15177172832992594, 0.9691183980237431
0.17574416572265117, -0.1336767975266837, 0.9653936251576976
0.20366734284557264, -0.11054123252871922, 0.9613943601696628
0.2266618980232981, -0.08145705621277179, 0.9578512591368634
0.24339837422146218, -0.04745746106455673, 0.9549198682933591
0.25487316819228073, -0.009863024096983076, 0.9520985110524884
0.26311480200420617, 0.030612167702362615, 0.9484084818842456
0.26590760169295546, 0.07331779623948984, 0.9442547894437995
0.26029862694089845, 0.11666339482955057, 0.9405892448978513
0.24576526486283884, 0.15883603146369876, 0.9376888732957586
0.22375590748530283, 0.19921607559933532, 0.9350420094849401
0.19640890726526755, 0.2385143577471346, 0.9314599474012939
0.1632562457104671, 0.27514195456319507, 0.9271603544460509
0.12325182025714526, 0.30578926470986617, 0.9233272329103981
0.07714937915677014, 0.3284360867674306, 0.9204127447011091
0.026546702275042702, 0.3431982866431622, 0.9179488947791938
-0.027228768455445033, 0.35206084444749175, 0.9145480276122531
-0.08324215544220354, 0.3544392752129868, 0.9101110517998549
-0.13990555794210316, 0.3471107457853089, 0.9060652173439474
-0.19510266877686885, 0.32874705213534894, 0.9030914830658816
-0.24731954656192562, 0.30027659602632745, 0.9008191738632174
-0.2967480277198182, 0.26425036001841784, 0.8976727103536287
-0.3429052007218489, 0.22170876295802372, 0.8931068810792979
-0.3823021260241081, 0.1713585357484939, 0.8888032078420647
-0.4120410684884998, 0.11352265056345297, 0.8857250926092359
-0.4311183180421825, 0.050051038011444685, 0.8836528356526798
-0.4414119285417581, -0.017024709200043963, 0.8808340024182291
-0.44440360427587106, -0.08648514606013186, 0.8761478466291708
-0.4365372917954225, -0.1568357365645876, 0.871541199144527
-0.41544014018038294, -0.22563175757403417, 0.8683135667790717
-0.38133377509165, -0.2903136449716625, 0.8664498871057651
-0.3372011426195101, -0.3504451600155606, 0.8640319114958501
-0.28589876941045933, -0.40695705474544486, 0.8592339447357191
-0.2257772133235631, -0.456200495125706, 0.8542791817539651
-0.1565772957061086, -0.49421341531611496, 0.850856899583785
-0.08032122665569047, -0.5181787907486872, 0.8491968575828764
0.0, -0.5311681118253925, 0.8472664498136624
-6.788778110607687e-16, -0.5311681118253918, 0.8472664498136628
0.08232085646953616, -0.5311526038662124, 0.8424173569916025
0.16447966000454367, -0.519196548249843, 0.8372840680940712
0.2431981165468218, -0.49136996400172084, 0.8339202699144768
0.3160781698532351, -0.44982810754456926, 0.8321124635329161
0.38277759844368847, -0.3977914837437739, 0.8301625887396077
0.4439796725355115, -0.33809274272747714, 0.8257782698651513
0.49591847935153777, -0.2694103256835722, 0.820814710379831
0.5349338856239891, -0.19215821226071522, 0.8172507917248197
0.5600833069274092, -0.10887287558474373, 0.8151167576585694
0.5726118661529402, -0.022030626799513946, 0.8130874276890099
0.5745028425566484, 0.06657054241068051, 0.8090968583852256
0.5633864899814893, 0.1550821455388986, 0.8043088615505259
0.5372005640000213, 0.24081842894371008, 0.8005813231117138
0.4965894887025313, 0.3213128120545935, 0.7981575536746975
0.4436453595798242, 0.39521898094392494, 0.7960409783015887
0.3808748275483096, 0.462149576812793, 0.7923867262957295
0.308736086174202, 0.5197788276137989, 0.7877665151640489
0.22773083970240013, 0.5650439988245528, 0.7839118547141635
0.13977485496222108, 0.5963604598174195, 0.7812348483225677
0.04725240474281446, 0.613610133062177, 0.7790232497844047
-0.04757152314549554, 0.6178250865877247, 0.7756478840003479
-0.14260830567553862, 0.6085553930822587, 0.7711876646422953
-0.23547302980015805, 0.5842595571714548, 0.7672423791985828
-0.32367986931871984, 0.5448338304512775, 0.7643486433361293
-0.4050889380862948, 0.4914407934052468, 0.7620342492082238
-0.47837793738783985, 0.426228351899298, 0.7588803118286944
-0.5421562810414293, 0.3509294739480931, 0.7545723093865172
-0.5939257391568156, 0.26626918092085117, 0.7505729082459427
-0.6316585220404796, 0.17375312919020036, 0.7474989430078361
-0.6541629655809073, 0.0756653460220503, 0.7450739619948243
-0.6615927011968662, -0.02538133526412668, 0.7420840229874412
-0.654703338151901, -0.12705815649144753, 0.737920456849651
-0.6325468825004956, -0.22716189776272405, 0.7339034363214924
-0.5945610266981018, -0.3231792744852386, 0.7306857400207262
-0.5411777291713998, -0.4123874183378343, 0.7281423963453836
-0.47415326984721584, -0.4926647000173688, 0.7252590214221343
-0.3959904333401347, -0.5630507466786567, 0.7212321022131284
-0.3077732326113449, -0.6215790794891443, 0.7172339580043541
-0.2108077343165598, -0.6659776388043115, 0.713909032841066
-0.107158067523048, -0.6935049027292493, 0.7112345650326929
0.0, -0.7058058638178183, 0.7084053095512367
-8.862673362585434e-16, -0.7058058638178181, 0.7084053095512369
0.10821456854088533, -0.700424960097318, 0.7045401945140326
0.21495319188614068, -0.6791245740631036, 0.7007279517690141
0.3169501341525229, -0.6400731729171508, 0.6974670861429919
0.4120935565795047, -0.5858490899547872, 0.6945065177253495
0.4987006876299642, -0.5181478566095159, 0.6914167623561694
0.5745976960072283, -0.437947364291557, 0.6879082891076903
0.6369431509284929, -0.34629996973451765, 0.6844611004278242
0.684315059742761, -0.2457166035620405, 0.6811917886313172
0.7162047415533839, -0.13885332374588277, 0.6779047138330898
0.7321387509298505, -0.028027947434353065, 0.674504101241741
0.7308503088308964, 0.0843991307757988, 0.6711963440999138
0.7115797068657084, 0.19557713767262186, 0.6681009611691723
0.6753935911456997, 0.30283043600554205, 0.6649164908491298
0.6236065051253926, 0.4039168082482395, 0.6613962015853202
0.5571936866268541, 0.4966226765030049, 0.6576673385812971
0.47671225581696597, 0.5780355276967958, 0.654408507910544
0.38392562845300904, 0.6457493605200242, 0.6516475254723124
0.28165852299215105, 0.6988991216388036, 0.6486411885087635
0.17233599074751876, 0.7367439968450155, 0.6449809828130548
0.05815790587560859, 0.7580864307656042, 0.6409064768024899
-0.058368113221530835, 0.7608846362833641, 0.6375447749102963
-0.17419640255122618, 0.7447894344476231, 0.6351007994947122
-0.2867456587147926, 0.7115279268365329, 0.632365891435435
-0.3937888853432642, 0.6622477466983261, 0.6286590549823687
-0.4927861017684884, 0.5974536741658587, 0.6242215035735034
-0.5802592661946322, 0.5172357686220891, 0.6206051556373264
-0.6536718638725918, 0.4235025370694744, 0.6184607761567114
-0.7126693228976028, 0.319565542002704, 0.6160905810450763
-0.7565285252018029, 0.20782330538766092, 0.6124304138041105
-0.7836491117062541, 0.0903898945667186, 0.6076124360545863
-0.7913039245479024, -0.03023506019466265, 0.6035896473605666
-0.7787538788916306, -0.15081101412107412, 0.6017274579594674
-0.7484761259244361, -0.2686957810713418, 0.5998152699892684
-0.7017726920531439, -0.3817097119801952, 0.5962950683489385
-0.638927732629886, -0.4871908877307466, 0.5910792631744327
-0.5595178294964466, -0.5812688240977261, 0.5864982352080431
-0.465030621943746, -0.6607105386202252, 0.5849008475506634
-0.35943764358624686, -0.7256256130640705, 0.5835399732537748
-0.2453153023057615, -0.7755584609758145, 0.5802530302942205
-0.12458172503097535, -0.8079588684724567, 0.5746423804518167
0.0, -0.822108467039011, 0.5693308953699664
-1.0329584622566392e-15, -0.8221084670390109, 0.5693308953699664
0.1251602126266787, -0.8117589328223107, 0.569660937926593
0.24757411447805208, -0.7827358276893559, 0.5705377549865261
0.3644554563307572, -0.7357271201703306, 0.5689738095438921
0.47387343016126254, -0.6732155341958501, 0.5650369949888194
0.5730304349117513, -0.5952931157056662, 0.5611458668322548
0.6572538712844964, -0.5012191382445099, 0.5611098859119201
0.7249159177668383, -0.39435413405763786, 0.5621832584473685
0.7767605588081488, -0.2788237073856995, 0.5609721181938624
0.8124796443289389, -0.1572571610399033, 0.5571730376675462
0.8301110739969608, -0.03168223917367105, 0.5530109291246496
