4.440892098500626e-16, 37.960409094372984, -0.09999989999985255
4.032063683944678, 37.70385950758063, -0.11694905254222544
8.01007153529891, 37.027509354238305, -0.13389820508459832
11.88805637700639, 35.93103053369676, -0.1508473576269712
15.619953824223646, 34.42327578701608, -0.16779651016934408
19.161587838124017, 32.5214612466733, -0.18474566271171694
22.473431124371004, 30.251694651734624, -0.20169481525408986
25.523004799490135, 27.647731255247727, -0.21864396779646272
28.284715559797363, 24.747096489424028, -0.23559312033883562
30.728307205985182, 21.580284186243826, -0.2525422728812085
32.819285916107916, 18.176372643794977, -0.2694914254235814
34.52797626196595, 14.57094403101706, -0.28644057796595424
35.83163738540998, 10.805323344461103, -0.3033897305083272
36.71777820480151, 6.925136248715628, -0.3203388830507
37.18445650612219, 2.9772673201842643, -0.3372880355930729
37.24017639486814, -0.9929972236139406, -0.3542371881354458
36.8893627937674, -4.9431153747960215, -0.37118634067781864
36.12713672361046, -8.829534743600881, -0.3881354932201916
34.952536702558625, -12.606527650637256, -0.4050846457625645
33.37416937670163, -16.228070973392924, -0.42203379830493726
31.411794542212363, -19.651360146858288, -0.4389829508473102
29.09479293936106, -22.839678519298538, -0.4559321033896831
26.460566361601032, -25.765363585984158, -0.47288125593205593
23.545617219933625, -28.40437544163112, -0.4898304084744289
20.377782974909557, -30.72493045625396, -0.5067795610168018
16.984741451057488, -32.69150729392329, -0.5237287135591746
13.401668046263854, -34.27384784566934, -0.5406778661015474
9.670747149553304, -35.45132230779697, -0.5576270186439204
5.838185474420312, -36.2149835198156, -0.5745761711862933
1.9506196280680648, -36.56883098107476, -0.5915253237286661
-1.9482834775719384, -36.524508451351394, -0.608474476271039
-5.8173079212507774, -36.08432811009304, -0.625423628813412
-9.613391972615563, -35.2400998282335, -0.6423727813557847
-13.290576385405892, -33.9895645774707, -0.6593219338981576
-16.803183709954915, -32.342796410149106, -0.6762710864405306
-20.10986994035718, -30.322208917916015, -0.6932202389829034
-23.177619138198924, -27.961332355904098, -0.7101693915252764
-25.983153754525972, -25.300323562754137, -0.7271185440676492
-28.50378760914444, -22.37459260686259, -0.744067696610022
-30.705334181478907, -19.208090748946077, -0.761016849152395
-32.550161673179346, -15.826794951593309, -0.7779660016947678
-34.0084788629054, -12.266561785222782, -0.7949151542371408
-35.061828443300975, -8.57061449480973, -0.8118643067795136
-35.706331411286655, -4.786063999428512, -0.8288134593218864
-35.951860791306665, -0.9590025803331924, -0.8457626118642594
-35.81343900483732, 2.868698616494051, -0.8627117644066321
-35.28931299328822, 6.657715463419581, -0.8796609169490052
-34.366046909783876, 10.364816571112707, -0.896610069491378
-33.041453776253675, 13.943462658716566, -0.913559222033751
-31.327361646437364, 17.348087434649678, -0.9305083745761238
-29.250441940761803, 20.539493868090027, -0.9474575271184966
-26.84837489358398, 23.488663122474033, -0.9644066796608695
-24.16490273158026, 26.177923813878987, -0.9813558322032424
-21.232658732350195, 28.585751815455094, -0.9983049847456154
-18.068991716619262, 30.671839471366997, -1.0152541372879882
-14.69982283666488, 32.39714613970884, -1.032203289830361
-11.162301878508737, 33.73241848968494, -1.049152442372734
-7.501632852312399, 34.66293837627516, -1.0661015949151067
-3.765742527335285, 35.190154711003686, -1.0830507474574798
4.973799150320701e-14, 35.332255551895095, -1.0999998999998526
-8.881784197001252e-16, 35.33225555189509, -1.0999998999998526
3.6358277209657293, 35.12490174036419, -1.1169490525422254
6.984744987535211, 34.53553650059912, -1.1338982050845983
10.010126681535459, 33.54782293646976, -1.1508473576269713
12.679134293544687, 32.1613756180173, -1.167796510169344
14.967593114659401, 30.39201956931271, -1.184745662711717
16.86400687993499, 28.270860076456938, -1.20169481525409
18.37086344959448, 25.839783385905886, -1.218643967796463
19.500786429183833, 23.142391245855386, -1.2355931203388357
20.257245598935352, 20.20124119047755, -1.2525422728812086
20.63980311357132, 17.033258064901165, -1.2694914254235814
20.657500933687697, 13.666704113536117, -1.2864405779659545
20.331202849429403, 10.140733987440118, -1.3033897305083273
19.69408792286461, 6.501497699572871, -1.3203388830507001
18.788682192337525, 2.7960399856433895, -1.337288035593073
17.66283616838981, -0.9329561440350326, -1.3542371881354458
16.356010849005457, -4.648101925993246, -1.3711863406778189
14.898996761503684, -8.309434782247266, -1.3881354932201917
13.326674005602912, -11.87178938505815, -1.4050846457625643
11.68068482858754, -15.288361546897292, -1.4220337983049374
10.007198724387278, -18.51686077485563, -1.4389829508473104
8.35316867028988, -21.524522817338223, -1.4559321033896833
