-0.0, -0.16614297813328366, 0.9861016736711298
-0.01860980384294727, -0.17221365066465183, 0.9835844876517374
-0.03848216041324017, -0.1769375040957541, 0.9809023160481449
-0.059304740586008285, -0.1789312286903994, 0.9782626083496755
-0.08047547935274578, -0.17745622092268043, 0.9758226704991642
-0.10141689804431248, -0.17248339652596253, 0.9736297168421781
-0.12186789862746206, -0.16443547803810812, 0.9716138306870614
-0.14207053691509075, -0.15404023552080115, 0.9695696961014333
-0.16268330174424514, -0.14214897714207586, 0.9671494012688546
-0.18326327641823803, -0.12842359647984541, 0.964373969217927
-0.2025566083916545, -0.11199682985982967, 0.9615776544788589
-0.21949255267113482, -0.09260849151758732, 0.9590061699696854
-0.2334205134904498, -0.07054230671558334, 0.9567638939273071
-0.2442198759970277, -0.04631167340265569, 0.9548091273648531
-0.2523558786248833, -0.020385477522543865, 0.9529349750473258
-0.25888577779081484, 0.006963819800775036, 0.9507180948224733
-0.2640173654084568, 0.03561130234854992, 0.947946202828829
-0.2663646684041914, 0.06532354914784669, 0.9449960399259144
-0.264727082162998, 0.09556860258235221, 0.942243602569843
-0.2586048560652667, 0.12563988496625006, 0.9398798023259787
-0.24810091288733438, 0.1549347481970256, 0.9379177789128639
-0.23376207435771168, 0.18320428911275177, 0.9361794491041692
-0.2165136147932521, 0.21077438749513133, 0.9342287642841316
-0.19708522393435496, 0.23806558819187726, 0.9315920316478862
-0.17496752102890753, 0.2642702919842815, 0.9285297115977877
-0.14948156829518933, 0.288037182290399, 0.9255674016680224
-0.12059311336063568, 0.3083170701309122, 0.9230148873605389
-0.08873770036411607, 0.3245262151213038, 0.9209670252467039
-0.05453042230213623, 0.3365994931665195, 0.9193033784633381
-0.01854233747428532, 0.3451642974369773, 0.9176220939918238
0.018872223882021963, 0.3513385334028315, 0.915263308080654
0.05749039654979249, 0.3549381720828993, 0.912177569824
0.09690182676463982, 0.3544346022968207, 0.9090039248366439
0.13641072781889357, 0.34876601937310053, 0.9062070890276168
0.1752157998864453, 0.33758504205805523, 0.9039915248566213
0.21263421293601567, 0.3210870949513628, 0.9023216143233128
0.24840743841099738, 0.29999575431090086, 0.900861593106284
0.28295042310721624, 0.2754616358784966, 0.8988883537208621
0.3165183557892196, 0.24814451351240757, 0.8959226514119384
