2.604049983950549e-17, -0.15761892434230437, 0.987500012500848
2.604049983950549e-17, -0.15761892434230437, 0.987500012500848
2.604049983950549e-17, -0.15761892434230437, 0.987500012500848
2.604049983950549e-17, -0.15761892434230437, 0.987500012500848
2.604049983950549e-17, -0.15761892434230437, 0.987500012500848
-1.0528320873957161e-06, -0.15761892434221922, 0.9875000125003003
0.043300348368893835, -0.151553251314736, 0.9875002237200076
0.11145341023251251, -0.11145341023019532, 0.9875000125041027
0.15155325132106415, -0.04330034837304089, 0.9875002237188546
0.15761892434221797, 1.052840522726069e-06, 0.9875000125003006
0.15761892434230446, 0.0, 0.987500012500848
0.15761892434230446, 0.0, 0.987500012500848
0.15761892434230446, 0.0, 0.987500012500848
0.15761892434230446, 0.0, 0.987500012500848
0.15761892434230446, 0.0, 0.987500012500848
0.15761892434223, -1.0528392434413375e-06, 0.9875000125002986
0.15155325131350725, 0.043300348371168675, 0.9875002237200964
0.11145341023021707, 0.11145341023249446, 0.9875000125041022
0.04330034837237341, 0.1515532513208193, 0.9875002237189213
-1.0528368871251218e-06, 0.15761892434221694, 0.9875000125003007
-2.6040499839505496e-17, 0.15761892434230437, 0.987500012500848
-2.6040499839505496e-17, 0.15761892434230437, 0.987500012500848
-2.6040499839505496e-17, 0.15761892434230437, 0.987500012500848
-2.6040499839505496e-17, 0.15761892434230437, 0.987500012500848
-2.6040499839505496e-17, 0.15761892434230437, 0.987500012500848
1.052836619887918e-06, 0.15761892434221755, 0.9875000125003006
-0.04330034837023222, 0.15155325131380432, 0.9875002237200918
-0.11145341023158747, 0.11145341023112047, 0.9875000125041028
-0.1515532513211695, 0.043300348372190496, 0.9875002237188756
-0.15761892434221822, -1.0528357188307308e-06, 0.9875000125003006
-0.15761892434230457, 0.0, 0.987500012500848
-0.15761892434230457, 0.0, 0.987500012500848
-0.15761892434230457, 0.0, 0.987500012500848
-0.15761892434230457, 0.0, 0.987500012500848
-0.15761892434230457, 0.0, 0.987500012500848
-0.15761892434221603, 1.0528391133525931e-06, 0.9875000125003008
-0.1515532513142618, -0.04330034837001246, 0.9875002237200312
-0.11145341023172745, -0.1114534102309802, 0.9875000125041027
-0.04330034837281712, -0.15155325132102118, 0.9875002237188708
1.0528398581330897e-06, -0.15761892434221078, 0.9875000125003016
3.6710846925375534e-17, -0.22220480558112687, 0.975000012500848
3.6710846925375534e-17, -0.22220480558112687, 0.975000012500848
3.6710846925375534e-17, -0.22220480558112687, 0.975000012500848
3.6710846925375534e-17, -0.22220480558112687, 0.975000012500848
3.6710846925375534e-17, -0.22220480558112687, 0.975000012500848
-1.645612852594243e-06, -0.22220480558083663, 0.9750000124995254
0.05872333093056578, -0.2143061573281949, 0.9749997135054155
0.15712252484350597, -0.15712252481560393, 0.9750000125037803
0.21430615734025868, -0.05872333093662694, 0.9749997135023987
0.22220480558082661, 1.645621985213651e-06, 0.9750000124995276
0.22220480558112668, 0.0, 0.975000012500848
0.22220480558112668, 0.0, 0.975000012500848
0.22220480558112668, 0.0, 0.975000012500848
0.22220480558112668, 0.0, 0.975000012500848
0.22220480558112668, 0.0, 0.975000012500848
0.22220480558083655, -1.6456195246447565e-06, 0.9750000124995253
0.21430615732674224, 0.058723330932504814, 0.974999713505618
0.1571225248158783, 0.15712252484323522, 0.9750000125037798
0.058723330935228885, 0.21430615734014427, 0.974999713502508
-1.645617206528096e-06, 0.22220480558082575, 0.975000012499528
-3.671084692537554e-17, 0.22220480558112687, 0.975000012500848
-3.671084692537554e-17, 0.22220480558112687, 0.975000012500848
-3.671084692537554e-17, 0.22220480558112687, 0.975000012500848
-3.671084692537554e-17, 0.22220480558112687, 0.975000012500848
-3.671084692537554e-17, 0.22220480558112687, 0.975000012500848
1.6456171087867523e-06, 0.22220480558082395, 0.9750000124995282
-0.05872333093157695, 0.2143061573272029, 0.9749997135055726
-0.15712252484236267, 0.157122524816743, 0.975000012503781
-0.2143061573406311, 0.058723330935350794, 0.9749997135023937
-0.22220480558082648, -1.6456154727495039e-06, 0.9750000124995276
-0.22220480558112682, 0.0, 0.975000012500848
-0.22220480558112682, 0.0, 0.975000012500848
-0.22220480558112682, 0.0, 0.975000012500848
-0.22220480558112682, 0.0, 0.975000012500848
-0.22220480558112682, 0.0, 0.975000012500848
-0.22220480558083225, 1.6456193631978567e-06, 0.9750000124995263
-0.21430615732780633, -0.05872333093138714, 0.9749997135054514
-0.15712252481712485, -0.15712252484198508, 0.9750000125037803
-0.05872333093615586, -0.21430615734039596, 0.9749997135023969
1.6456205328588632e-06, -0.22220480558082192, 0.9750000124995286
4.48189164063765e-17, -0.27128163582496245, 0.9625000125008479
4.48189164063765e-17, -0.27128163582496245, 0.9625000125008479
4.48189164063765e-17, -0.27128163582496245, 0.9625000125008479
