37.01166571329239, 42.512605906405064, -0.09999989999321635
35.02457125868058, 42.50951197197446, -0.10059870238842593
33.037709564828944, 42.50641803754386, -0.1011975047836355
31.05108063173744, 42.50332410311325, -0.10179630717884508
29.0646844594061, 42.500230168682656, -0.10239510957405468
27.078521047834908, 42.497136234252054, -0.10299391196926423
25.092590397023866, 42.49404229982145, -0.10359271436447383
23.106892506972976, 42.49094836539085, -0.1041915167596834
21.121427377682235, 42.48785443096024, -0.10479031915489297
19.136195009151653, 42.48476049652964, -0.10538912155010256
17.15119540138122, 42.481666562099036, -0.10598792394531213
15.166428554370937, 42.478572627668434, -0.10658672634052171
13.181894468120804, 42.47547869323783, -0.1071855287357313
11.197593142630828, 42.47238475880722, -0.10778433113094087
9.213524577901, 42.46929082437663, -0.10838313352615045
7.229688773931327, 42.46619688994602, -0.10898193592136002
5.246085730721803, 42.46310295551542, -0.1095807383165696
3.2627154482724263, 42.460009021084815, -0.11017954071177918
1.2795779265832101, 42.45691508665422, -0.11077834310698878
-0.70332683434586, 42.45382115222362, -0.11137714550219834
-2.6859988345147707, 42.45072721779301, -0.11197594789740792
-4.6684380739235385, 42.44763328336241, -0.1125747502926175
-6.650644552572153, 42.444539348931805, -0.11317355268782707
-8.632618270460616, 42.4414454145012, -0.11377235508303667
-10.614359227588926, 42.4383514800706, -0.11437115747824624
-12.595867423957088, 42.43525754564, -0.11496995987345582
-14.577142859565088, 42.4321636112094, -0.11556876226866539
-16.558185534412942, 42.429069676778795, -0.11616756466387497
-18.538995448500646, 42.42597574234819, -0.11676636705908455
-20.5195726018282, 42.42288180791759, -0.11736516945429412
-22.49991699439559, 42.41978787348699, -0.1179639718495037
-24.480028626202838, 42.41669393905638, -0.11856277424471329
-26.459907497249937, 42.41360000462579, -0.11916157663992288
-28.439553607536883, 42.41050607019517, -0.11976037903513244
-30.418966957063684, 42.407412135764574, -0.12035918143034202
-32.39814754583032, 42.40431820133397, -0.1209579838255516
-34.37709537383681, 42.40122426690337, -0.12155678622076117
-36.35581044108316, 42.39813033247277, -0.12215558861597076
-38.32911207485029, 42.297299147190635, -0.12275439101118038
-40.202324503818886, 41.69954814185371, -0.12335319340638998
-41.615033942902144, 40.34955972076381, -0.12395199580159955
-42.2669523050086, 38.49187105489658, -0.12455079819680913
-42.38266066031976, 36.51608514853404, -0.12514960059201866
-42.37956672588916, 34.53390776498044, -0.12574840298722822
-42.37647279145855, 32.551963142187006, -0.12634720538243782
-42.37337885702796, 30.57025128015374, -0.1269460077776474
-42.37028492259736, 28.5887721788806, -0.127544810172857
-42.36719098816675, 26.60752583836763, -0.12814361256806656
-42.364097053736145, 24.626512258614785, -0.12874241496327612
-42.36100311930555, 22.645731439622114, -0.1293412173584857
-42.35790918487494, 20.665183381389582, -0.1299400197536953
-42.35481525044434, 18.684868083917227, -0.13053882214890486
-42.35172131601374, 16.704785547205, -0.13113762454411443
-42.34862738158314, 14.724935771252932, -0.13173642693932403
-42.34553344715253, 12.745318756061012, -0.1323352293345336
-42.34243951272193, 10.765934501629244, -0.13293403172974316
-42.33934557829133, 8.786783007957629, -0.13353283412495276
-42.33625164386073, 6.807864275046171, -0.13413163652016236
-42.333157709430125, 4.829178302894848, -0.1347304389153719
-42.33006377499952, 2.8507250915036972, -0.1353292413105815
-42.32696984056892, 0.8725046408726996, -0.1359280437057911
-42.32387590613832, -1.1054830489981562, -0.13652684610100063
-42.32078197170771, -3.083237978108858, -0.13712564849621023
-42.317688037277115, -5.060760146459415, -0.1377244508914198
-42.31459410284651, -7.03804955404981, -0.1383232532866294
-42.311500168415904, -9.015106200880062, -0.13892205568183896
-42.30840623398531, -10.991930086950157, -0.13952085807704853
-42.30531229955471, -12.968521212260125, -0.14011966047225813
-42.302218365124105, -14.944879576809916, -0.1407184628674677
