5.684341886080802e-14, 37.960409094372984, -0.09999989999985255
-7.551843998475904, 35.3308326501166, -0.11219502195107207
-14.701100187950269, 31.43494574013225, -0.12439014390229157
-21.201551930674974, 26.50098336799784, -0.13658526585351108
-26.76792294444042, 20.73540767530868, -0.1487803878047306
-31.2244786882811, 14.489882178901782, -0.1609755097559501
-34.511754306419476, 8.131918953641136, -0.17317063170716962
-36.54422695595114, 1.9479423998895808, -0.18536575365838914
-37.1077985072945, -3.7825800836035635, -0.19756087560960867
-36.46131298577847, -8.763928874907656, -0.2097559975608282
-34.65168742453453, -12.808860777430324, -0.22195111951204768
-31.70495015824385, -15.71070698984015, -0.2341462414632672
-27.817384979877687, -17.370420168137922, -0.2463413634144867
-23.225577385576187, -17.821728258544425, -0.2585364853657062
-18.078551873481125, -17.078379909038553, -0.27073160731692575
-12.539361159845287, -15.061066101749308, -0.28292672926814527
-8.984176469323756, -10.136992165289351, -0.29512185121936474
-7.672465319223228, -2.795453847849606, -0.30731697317058426
-5.945984947791531, 4.002992545602652, -0.3195120951218038
-3.825323497336162, 10.169378565717082, -0.3317072170730233
-1.3523104097826406, 15.634191875874423, -0.34390233902424283
1.4199258853599124, 20.346851538554997, -0.35609746097546235
4.429321903984929, 24.247639961366517, -0.3682925829266819
7.597647327600676, 27.265158795109528, -0.3804877048779014
10.831715660653861, 29.349841537476898, -0.3926828268291208
14.037776300939287, 30.487507902504497, -0.40487794878034034
18.66366964948163, 29.037305927932294, -0.41707307073155986
24.011893610512402, 25.303948203820678, -0.42926819268277944
28.501158799981592, 20.5834634952558, -0.44146331463399896
31.9939445427775, 15.147365516285236, -0.4536584365852184
34.40740478185168, 9.212364949691011, -0.46585355853643795
35.68501525657415, 2.974792567007598, -0.4780486804876574
35.82400960828122, -3.347512059958176, -0.490243802438877
34.85728341906271, -9.530339307159977, -0.5024389243900965
32.83110762783561, -15.375826065173893, -0.5146340463413159
29.80421877709633, -20.699479096526503, -0.5268291682925356
25.974082484047965, -25.37823330699713, -0.5390242902437551
21.503606602711425, -29.32836409217046, -0.5512194121949746
16.513664041916222, -32.440517297707544, -0.5634145341461941
11.153311211298114, -34.63544264164999, -0.5756096560974135
5.59465696317461, -35.899713144670216, -0.5878047780486331
-1.7763568394002505e-15, -36.279618601153, -0.5999998999998526
0.0, -36.279618601153, -0.5999998999998526
-5.58201826096547, -35.83776689044215, -0.6121950219510721
-11.10386055765442, -34.52021086562695, -0.6243901439022916
-16.404848835947163, -32.28454211990042, -0.6365852658535112
-21.318392114408113, -29.15208111540632, -0.6487803878047307
-25.706651722798874, -25.21094210811801, -0.6609755097559502
-29.451227177082963, -20.568748612206484, -0.6731706317071696
-32.39128126331718, -15.308731899763591, -0.6853657536583891
-34.34764320195062, -9.555605184135292, -0.6975608756096088
-35.27489915492965, -3.4886795153713717, -0.7097559975608282
-35.12103241781638, 2.6981697513194094, -0.7219511195120477
-33.854875303596486, 8.784370934799298, -0.7341462414632672
-31.49527674046195, 14.568297252119724, -0.7463413634144866
-28.102789598903332, 19.868714506216172, -0.7585364853657062
-23.748376941908973, 24.464472872611488, -0.7707316073169257
-18.56727967097353, 28.08887475870398, -0.7829267292681452
-14.037775733318345, 29.56362426523779, -0.7951218512193647
-10.831715744785713, 28.58635501713938, -0.8073169731705843
-7.5976474332891595, 26.68773215250079, -0.8195120951218038
-4.429321944283959, 23.881936428908933, -0.8317072170730233
-1.4199259302717573, 20.218535060670895, -0.8439023390242428
1.3523103670094525, 15.768924236914847, -0.8560974609754624
3.825323462532448, 10.592824808177351, -0.8682925829266819
5.945984865078795, 4.740815596512153, -0.8804877048779014
7.672465259629822, -1.717590429953983, -0.8926828268291208
8.984176832601145, -8.693424559165999, -0.9048779487803403
12.37228733443056, -13.417119630275057, -0.91707307073156
17.570346105788566, -15.45939355271763, -0.9292681926827795
22.367557695538707, -16.282270610564673, -0.941463314633999
26.61227945833646, -15.971006587173544, -0.9536584365852184
30.19806470264019, -14.543451251760743, -0.965853558536438
32.90335631596903, -11.951329016202369, -0.9780486804876575
34.50894257692208, -8.261995717771786, -0.990243802438877
35.00555616005516, -3.678349761820794, -1.0024389243900966
34.407952628205564, 1.6220707658223894, -1.014634046341316
32.4526662223549, 7.36934873615353, -1.0268291682925355
29.299006356048924, 13.285418406402737, -1.039024290243755
25.05472078009997, 19.104840228967152, -1.0512194121949745
19.823248782482285, 24.525351808888992, -1.063414534146194
13.736826371468062, 29.187984965555795, -1.0756096560974135
7.046302758062666, 32.85307492920061, -1.087804778048633
-8.881784197001252e-16, 35.33225555189509, -1.0999998999998526
0.0, -35.33225555189508, -1.0999998999998526
-7.0402355637034315, -34.563315539323014, -1.1121950219510721
-13.712955097336014, -32.49055045341036, -1.1243901439022916
-19.77049358380535, -29.181081700744485, -1.1365852658535112
-24.962821099349135, -24.763370886142468, -1.1487803878047307
-29.159878209160787, -19.50858066804594, -1.1609755097559502
-32.26223217462524, -13.654003534609199, -1.1731706317071695
-34.16441618165374, -7.404784254507613, -1.185365753658389
-34.70772602584801, -0.9990050216788728, -1.1975608756096088
-34.157219272435015, 5.300043591783451, -1.2097559975608283
-32.503146793139486, 11.290341841338861, -1.2219511195120478
-29.761742212445103, 16.724709045834032, -1.2341462414632671
-26.153696847662175, 21.46961834015339, -1.2463413634144866
-21.89876561017346, 25.474945695835075, -1.2585364853657062
-17.103733780767534, 28.599846862818435, -1.2707316073169257
-11.924612453749491, 30.633268528679594, -1.2829267292681452
-8.577309303826285, 29.99401906062769, -1.2951218512193647
-7.327534009639427, 26.957874498220754, -1.3073169731705843
-5.680199419877386, 24.106603605884466, -1.3195120951218038
-3.6542495111556565, 21.351354418938122, -1.3317072170730233
-1.29163854303945, 18.628873512630786, -1.3439023390242428
1.3562203894994385, 15.899152061999795, -1.3560974609754624
4.231236178069493, 13.106060351335774, -1.3682925829266819
7.258032390981358, 10.17285885397366, -1.3804877048779014
10.3447538090668, 7.04698720275708, -1.392682826829121
13.402046892435793, 3.718555229881842, -1.4048779487803404
17.791312439174526, 1.7524505887567248, -1.41707307073156
22.848487468114033, 0.8778310152200515, -1.4292681926827795
27.09309064479049, -0.0691056485469499, -1.441463314633999
30.387044209302985, -1.2799848408286492, -1.4536584365852185
32.66491709584723, -2.8354858163630863, -1.4658535585364378
33.880395830585506, -4.747230290990847, -1.4780486804876576
34.024344135492086, -7.042706963492625, -1.4902438024388769
33.11910981142667, -9.738485377277097, -1.5024389243900966
