4.440892098500626e-16, 37.960409094372984, -0.09999989999985255
4.035868243082152, 37.739757792533844, -0.10169481525408984
8.025129522445525, 37.09752348868265, -0.10338973050832713
11.921517220504148, 36.032388659661, -0.10508464576256443
15.678731566709196, 34.55270841864776, -0.10677956101680171
19.252373300522272, 32.67516341042126, -0.10847447627103898
22.602376379636183, 30.42484039644054, -0.11016939152527629
25.69494923062916, 27.833824074476375, -0.11186430677951356
28.502230336428468, 24.937660675120444, -0.11355922203375086
30.992443628568687, 21.76628466223123, -0.11525413728798814
33.130835731367675, 18.349323398859216, -0.11694905254222543
34.88793098915373, 14.722884452247605, -0.11864396779646275
36.24086659144542, 10.928338418771478, -0.12033888305070002
37.17595100366483, 7.010932350181795, -0.1220337983049373
37.68844361796501, 3.0171922922059697, -0.12372871355917459
37.782548189924306, -1.0073136297720244, -0.12542362881341187
37.46008167480984, -5.01890476168208, -0.12711854406764916
36.71703327254366, -8.972935724073086, -0.12881345932188645
35.5542841650082, -12.823235744377216, -0.13050837457612374
33.9813775134351, -16.523753664576976, -0.13220328983036103
32.01735416391716, -20.031280102609465, -0.13389820508459832
29.68912612618874, -23.30734406968005, -0.1355931203388356
27.03047903407733, -26.320499143166334, -0.1372880355930729
24.075575465376936, -29.042450606186325, -0.1389829508473102
20.85370014697115, -31.44039517866905, -0.14067786610154748
17.39545446903032, -33.48040689817273, -0.14237278135578477
13.737749053163407, -35.13385934126737, -0.14406769661002206
9.923009000207452, -36.38017994995789, -0.14576261186425934
5.996874569046517, -37.20778664710078, -0.14745752711849663
2.005785735561399, -37.615041068889965, -0.14915244237273392
-2.005351864634124, -37.60679474909125, -0.1508473576269712
-5.992999419828433, -37.183503006911224, -0.1525422728812085
-9.912368981292012, -36.34096815195615, -0.1542371881354458
-13.7171407325539, -35.08111761393589, -0.15593210338968305
-17.36175339728121, -33.4156998334129, -0.15762701864392037
-20.803915807645275, -31.36559494440858, -0.15932193389815763
-24.007119006867946, -28.960058694699136, -0.16101684915239495
-26.94164325513497, -26.233960629891456, -0.16271176440663224
-29.579247678392143, -23.22084455687896, -0.16440667966086953
-31.886175458624805, -19.948934666245457, -0.1661015949151068
-33.82849456608921, -16.449284805400417, -0.16779651016934408
-35.37912584935904, -12.760174649183583, -0.1694914254235814
-36.519219920524726, -8.924899258200915, -0.17118634067781868
-37.24013841197297, -4.989747965787908, -0.17288125593205594
-37.54281805679752, -1.0009973597859265, -0.17457617118629326
-37.43339757508028, 2.9970288956140045, -0.17627108644053052
-36.9105398102432, 6.961301680337344, -0.1779660016947678
-35.968861302617526, 10.846625627247619, -0.1796609169490051
-34.61216533516472, 14.606475428229803, -0.18135583220324242
-32.8539557647444, 18.195546155557878, -0.1830507474574797
-30.7178664676275, 21.572829827573926, -0.184745662711717
-28.235031586339147, 24.70350981496848, -0.18644057796595426
