5.684341886080802e-14, 37.960409094372984, -0.09999989999985255
-5.942016950832966, 37.50486396885324, -0.09999989999985255
-11.740006219611796, 36.12863788020888, -0.09999989999985255
-17.245360171734852, 33.8482462315023, -0.09999989999985255
-22.318297613570678, 30.721588182490496, -0.09999989999985255
-26.842058436524763, 26.842066937968262, -0.09999989999985255
-30.721581044195645, 22.318307365205463, -0.09999989999985255
-33.84824084163508, 17.24537075573034, -0.09999989999985255
-36.12863445388287, 11.740016752146644, -0.09999989999985255
-37.504862489633446, 5.94202651764229, -0.09999989999985255
-37.96040909437215, 8.015145263939871e-06, -0.09999989999985255
-37.50486495199353, -5.942010614602753, -0.09999989999985255
-36.128639359024326, -11.740001643628707, -0.09999989999985255
-33.84824769150885, -17.245357317497074, -0.09999989999985255
-30.721589128757298, -22.31829631972288, -0.09999989999985255
-26.842066937923764, -26.842058436568838, -0.09999989999985255
-22.318306071259205, -30.72158199053501, -0.09999989999985255
-17.245367901392463, -33.84824230169379, -0.09999989999985255
-11.740012176063352, -36.128635932731974, -0.09999989999985255
-5.942020181342335, -37.50486347278614, -0.09999989999985255
-7.105427357601002e-15, -37.96040909437297, -0.09999989999985255
4.440892098500626e-16, 37.960409094372984, -0.09999989999985255
5.942020181366621, 37.50486347278243, -0.09999989999985255
11.740012176126893, 36.12863593271144, -0.09999989999985255
17.245367901487413, 33.84824230164523, -0.09999989999985255
22.31830607137468, 30.721581990450524, -0.09999989999985255
26.842066938046507, 26.842058436446067, -0.09999989999985255
30.721589128874925, 22.318296319562034, -0.09999989999985255
33.84824769160005, 17.245357317318735, -0.09999989999985255
36.12863935908329, 11.740001643446195, -0.09999989999985255
37.5048649520235, 5.942010614409908, -0.09999989999985255
37.96040909437216, -8.015320096532719e-06, -0.09999989999985255
37.504862489611554, -5.942026517782867, -0.09999989999985255
36.12863445384806, -11.740016752253712, -0.09999989999985255
33.84824084159323, -17.245370755811326, -0.09999989999985255
30.721581044154274, -22.31830736526106, -0.09999989999985255
26.8420584364882, -26.84206693800394, -0.09999989999985255
22.318297613544726, -30.721588182508803, -0.09999989999985255
17.24536017172643, -33.84824623150618, -0.09999989999985255
11.740006219623837, -36.12863788020476, -0.09999989999985255
5.942016950854632, -37.504863968849726, -0.09999989999985255
-4.440892098500626e-15, -37.96040909437297, -0.09999989999985255
0.0, -36.279618601153, -0.5999998999998526
-5.68363450499829, -35.85913726779585, -0.5999998999998526
-11.23251987638611, -34.56251670881453, -0.5999998999998526
-16.496847138597133, -32.38195612484902, -0.5999998999998526
-21.337357109310894, -29.375135442158626, -0.5999998999998526
-25.65360704492499, -25.65352161848395, -0.5999998999998526
-29.375207201385223, -21.337259878706526, -0.5999998999998526
-32.38200162998602, -16.496758679278464, -0.5999998999998526
-34.562544619564, -11.232432824558217, -0.5999998999998526
-35.859151729348014, -5.6835387130847055, -0.5999998999998526
-36.27961860106945, 8.152349497869693e-05, -0.5999998999998526
-35.8591274140148, 5.683699969546348, -0.5999998999998526
-34.56250134438659, 11.232567768814391, -0.5999998999998526
-32.381940496369964, 16.496877530928288, -0.5999998999998526
-29.375124724864314, 21.33737163756548, -0.5999998999998526
-25.653520252301583, 25.65360841110339, -0.5999998999998526
-21.33727129739132, 29.375198778037426, -0.5999998999998526
-16.496785635105077, 32.381987768740466, -0.5999998999998526
-11.232477850256476, 34.56253019010443, -0.5999998999998526
-5.683603088578398, 35.8591420352657, -0.5999998999998526
4.973799150320701e-14, 36.27961860115301, -0.5999998999998526
-4.440892098500626e-16, 36.27961860115301, -0.5999998999998526
5.683634505004562, 35.859137267794814, -0.5999998999998526
11.232519876404107, 34.56251670880872, -0.5999998999998526
16.49684713862558, 32.38195612483423, -0.5999998999998526
21.33735710934371, 29.37513544213438, -0.5999998999998526
25.653607044954526, 25.653521618454356, -0.5999998999998526
29.375207201410827, 21.337259878671794, -0.5999998999998526
32.38200163000504, 16.496758679241463, -0.5999998999998526
34.56254461957616, 11.23243282452039, -0.5999998999998526
35.859151729353634, 5.683538713047532, -0.5999998999998526
36.27961860106942, -8.152353291368541e-05, -0.5999998999998526
35.85912741400899, -5.683699969584511, -0.5999998999998526
34.56250134437455, -11.232567768851368, -0.5999998999998526
32.381940496351525, -16.496877530963452, -0.5999998999998526
29.375124724840802, -21.33737163759669, -0.5999998999998526
25.653520252277076, -25.653608411127276, -0.5999998999998526
21.337271297371302, -29.375198778051704, -0.5999998999998526
